Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-07-03 00:00:00-04:00,12.25604128512404,12.649666451982785,12.211311036186654,12.587043762207031,72600,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,12.390231739981871,12.703341768848599,12.2918250240067,12.569151878356934,108300,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,12.46179944481262,12.479691031567622,12.229202844888142,12.354447364807129,78900,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,12.273933521918096,12.551259525034196,12.273933521918096,12.426015853881836,101400,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,12.381285703241094,12.506529375380257,12.318663867171512,12.434961318969727,67000,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,12.417069608343029,12.560205719745033,12.417069608343029,12.524421691894531,78400,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,12.56915097207292,12.882260978363215,12.56915097207292,12.86436939239502,135100,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,12.882261969770875,12.959198098882883,12.725707381156651,12.918045997619629,86200,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,12.944883739386793,12.962775325461742,12.611197255478135,12.721233367919922,38600,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,12.721233976250543,12.792802030289655,12.247094551793296,12.264986991882324,96100,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,12.291825034489294,12.452853585743435,11.951876344707507,12.327609062194824,73600,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,12.426016078923864,12.882262229919434,12.426016078923864,12.882262229919434,76300,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,12.622827989490856,12.864370825661075,12.506529681685775,12.595990180969238,49900,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,12.622827287145238,12.828586082785174,12.5959894801169,12.801748275756836,35500,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,12.80174892407362,12.80174892407362,12.569152309625993,12.64072036743164,29900,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,12.64072036743164,12.676504396334463,12.524422060207828,12.64072036743164,35000,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,12.533367451327594,12.86436991006426,12.533367451327594,12.792801856994629,69300,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,12.8285867965794,12.855424605101017,12.524422122805888,12.595990180969238,52500,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,12.613881548149646,12.846477290798168,12.595989108552887,12.685449600219727,34900,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,12.757018042683457,12.962775985391978,12.757018042683457,12.953829765319824,89200,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,12.855424690551487,13.061183499007717,12.806221330302671,12.989615440368652,31200,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,12.774909569974474,13.18642630662708,12.613881875220672,12.998559951782227,105900,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,12.918045997619629,12.918045997619629,12.667557802678349,12.918045997619629,82600,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,12.935937821962135,13.09696636619072,12.87331598949923,12.980668067932129,71300,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,13.016452190722179,13.231156349182129,13.016452190722179,13.231156349182129,68300,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,13.177479704716822,13.240102389955984,13.079073846710246,13.123804092407227,63300,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,13.231156170184892,13.25799397633969,13.052236040555448,13.123804092407227,86300,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,13.052236730330804,13.213265282086466,12.976195564574912,13.159588813781738,58000,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,13.150642827188715,13.266941132949825,12.942200840122414,13.222210884094238,30100,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,13.105912490731278,13.365346908569336,13.105912490731278,13.365346908569336,41800,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,13.311670621894233,13.365346234929977,13.150642076470026,13.231156349182129,41500,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,13.257994795047468,13.261573795072,13.025399038745174,13.190899848937988,38300,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,13.061182120665652,13.210580405979787,12.953829190877416,13.070127487182617,67800,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,12.962776812449553,13.05313142273105,12.748072635970214,13.043291091918945,24300,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,12.953829963872751,13.01645265217919,12.748072018010426,12.962776184082031,61500,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,12.757017610086896,12.792801636003556,12.02344379905767,12.148688316345215,126000,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,12.08606700109616,12.300771165777135,11.933984671157507,12.077120780944824,529500,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,12.014498855664598,12.014498855664598,11.656657730734382,11.826632499694824,136500,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,11.692441903612687,11.788164582754723,11.495630178265001,11.638766288757324,158100,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,11.638766375845579,11.69423106452334,11.495630264282227,11.495630264282227,206300,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,11.567199113372315,11.62982095318642,11.495631052682315,11.540360450744629,179000,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,11.629032486803192,11.832240606054684,11.479397873629793,11.508955001831055,210700,0.406,0.0,0.0
2023-08-31 00:00:00-04:00,11.536664366072364,11.693688694202866,11.435060751763013,11.54590129852295,319700,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,11.629032646761495,11.83408797923582,11.453534442894993,11.564375877380371,149600,0.0,0.0,0.0
2023-09-05 00:00:00-04:00,11.582848610119369,11.592085542938923,11.268799941313704,11.324220657348633,190400,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,11.231853240345174,11.287273957117412,11.08406583679575,11.121012687683105,209600,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,11.037882321655012,11.093303039776327,10.742307507361149,10.945515632629395,247300,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,10.825438144101906,11.065592240274453,10.797727344600032,10.945515632629395,354800,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,11.019408822995889,11.065591724916604,10.853147557257662,11.010171890258789,176400,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,10.991698024784592,11.065591724916604,10.899331340060769,11.010171890258789,334500,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,11.056355914766478,11.111775750635836,10.908568511271648,10.991698265075684,134600,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,10.94551472357452,11.074828253647029,10.899330942456185,10.973224639892578,155200,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,10.936278429206327,11.028645115949391,10.89933157833262,10.991698265075684,185900,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,11.019408315781298,11.250326338285467,10.961216346922015,11.074828147888184,465000,0.0,0.0,0.0
2023-09-19 00:00:00-04:00,11.093302863905974,11.665979497962482,11.093302863905974,11.564375877380371,117100,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,11.675216314046363,11.869187501129366,11.425824410275753,11.536664962768555,90600,0.0,0.0,0.0
2023-09-21 00:00:00-04:00,11.407350941264141,11.564375270853345,11.241089679138542,11.444297790527344,103300,0.0,0.0,0.0
2023-09-22 00:00:00-04:00,11.444298518285958,11.896897670762188,11.444298518285958,11.776820182800293,113100,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,11.647505159030707,12.137052018671147,11.592085324920486,12.072394371032715,123900,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,12.0354478767508,12.146288429126857,12.0262118247146,12.081631660461426,420800,0.0,0.0,0.0
2023-09-27 00:00:00-04:00,12.081631749620467,12.303312856008525,12.007738047491115,12.266366004943848,81000,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,12.238655702280946,12.640453465755401,12.238655702280946,12.48804759979248,98000,0.0,0.0,0.0
2023-09-29 00:00:00-04:00,12.57117779626052,12.820569702597094,12.090868730516537,12.552704811096191,187400,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,12.515757597611344,12.515757597611344,12.173999013580634,12.414153099060059,58800,0.0,0.0,0.0
2023-10-03 00:00:00-04:00,12.358733973394422,12.534231301416074,12.127815926539256,12.43262767791748,62600,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,12.367970109875964,12.608124193662794,12.137052077897653,12.358733177185059,105100,0.0,0.0,0.0
2023-10-05 00:00:00-04:00,12.31254944608791,12.35873322885313,11.786056612858621,11.97079086303711,77300,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,11.896897448809911,12.294076756898395,11.550520391072022,12.109341621398926,70100,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,12.053921900419603,12.192472372483223,11.859950711001083,12.137052536010742,76000,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,12.053922452886761,12.146289144868476,11.961554880022588,12.100106239318848,50600,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,12.100105168970206,12.146288070434595,11.933843904874783,12.072394371032715,77400,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,11.712162819074539,12.053921399390822,11.712162819074539,11.786056518554688,94000,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,11.924606411658326,12.007737039798103,11.38887667573792,11.407350540161133,51600,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,11.342693489119306,11.790675035119104,11.161653660356869,11.398114204406738,54500,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,11.333457685878258,11.647505476453631,11.286349856630148,11.638269424438477,55700,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,11.59208558175652,11.59208558175652,11.21707456449786,11.222616195678711,173900,0.0,0.0,0.0
2023-10-19 00:00:00-04:00,11.139486399617299,11.333457584315786,11.093302616425772,11.194906234741211,33600,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,11.259563114653155,11.32422076411725,11.093302726745605,11.093302726745605,41100,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,10.991698117227939,11.21338010037078,10.991698117227939,11.194906234741211,21300,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,11.194906717764589,11.444298629229827,11.185669784551262,11.416587829589844,69300,0.0,0.0,0.0
2023-10-25 00:00:00-04:00,11.314983608185972,11.721398958361135,11.181974771952168,11.296509742736816,70000,0.0,0.0,0.0
2023-10-26 00:00:00-04:00,11.268799979048737,11.384258997032601,11.14872249463963,11.222616195678711,40600,0.0,0.0,0.0
2023-10-27 00:00:00-04:00,11.157959188750938,11.34269343739601,10.97784340643229,11.241089820861816,72100,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,11.268799935494693,11.444298135446008,11.134867933209906,11.194906234741211,41800,0.0,0.0,0.0
2023-10-31 00:00:00-04:00,11.157959341024805,11.45353414289066,11.13024942357048,11.167196273803711,116000,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,11.259562751548206,11.377793022469744,9.107406783119048,9.707794189453125,864700,0.0,0.0,0.0
2023-11-02 00:00:00-04:00,9.7539787728561,9.877750684980725,9.236721955746043,9.652374267578125,491500,0.0,0.0,0.0
2023-11-03 00:00:00-04:00,9.726267110449983,9.996903244124232,9.577556548476215,9.83710765838623,205200,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,9.855582709541839,10.225051247125915,9.717032228168431,10.077263832092285,217300,0.0,0.0,0.0
2023-11-07 00:00:00-05:00,10.095737171494486,10.409785852460205,9.51382359456667,9.69855785369873,123600,0.0,0.0,0.0
2023-11-08 00:00:00-05:00,9.800160872893645,9.855581587663858,9.58771670818631,9.707794189453125,54100,0.0,0.0,0.0
2023-11-09 00:00:00-05:00,9.707794189453125,10.03107890281851,9.513823009080943,9.707794189453125,99400,0.0,0.0,0.0
2023-11-10 00:00:00-05:00,9.70779432881012,9.779840818604448,9.310615029755416,9.375271797180176,196400,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,9.264431408631093,9.643136848812945,9.264431408631093,9.560007095336914,105300,0.0,0.0,0.0
2023-11-14 00:00:00-05:00,9.596953835523987,9.901765570739062,9.475952306188137,9.66161060333252,230200,0.0,0.0,0.0
2023-11-15 00:00:00-05:00,9.69855685488238,9.837107314742049,9.606189294387706,9.670846939086914,66500,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,9.65237347468291,9.744741039005808,9.560006791242392,9.707794189453125,71300,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,9.652373829128559,9.83433770849716,9.652373829128559,9.717031478881836,59000,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,9.726267536702261,9.947949523172309,9.692091941833496,9.692091941833496,56300,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,9.689321321729768,9.883292522070855,9.458403268032399,9.60619068145752,79300,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,9.615426226613641,9.767832084812214,9.523059547001308,9.670846939086914,102800,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,9.652374110662128,9.827872318262449,9.63020582329341,9.72626781463623,18400,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,9.689321120165811,9.837108530516556,9.652374267578125,9.652374267578125,84000,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,9.65237371923676,9.92023860550097,9.65237371923676,9.818634986877441,1760300,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,10.006863304071631,10.035673594359857,9.680343627929688,9.680343627929688,96400,0.406,0.0,0.0
2023-11-30 00:00:00-05:00,9.680344011716405,10.27576189116715,9.680344011716405,10.189330101013184,265700,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,10.179726924465593,10.544659712099488,10.074087666483964,10.391003608703613,192700,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,10.31417622239727,10.506246364033009,10.026070552012325,10.141313552856445,134700,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,10.160519413354779,10.304571780752037,9.891621233477345,10.093295097351074,109200,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,10.074088202328175,10.208537757882294,9.891621798805776,9.920432090759277,129300,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,9.891621851918366,10.06448452043022,9.814793795721393,9.84360408782959,124100,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,9.747568231860583,9.773498134989861,9.526687806687727,9.593912124633789,192200,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,9.593912150077522,9.699551410973088,9.422009310971948,9.555498123168945,126000,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,9.58430817858559,9.699551172338682,9.536291333028196,9.565101623535156,136500,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,9.536291855892001,9.699551704153837,9.392238563733674,9.469066619873047,231000,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,9.584308635748268,9.930035801773165,9.44985999639429,9.622723579406738,273000,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,9.651533386297524,9.795585754327476,9.498837106861174,9.603515625,190800,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,9.670740152804267,9.891621493258647,9.555498072687364,9.632326126098633,244200,0.0,0.0,0.0
2023-12-19 00:00:00-05:00,9.63232589105712,9.82919788760239,9.545894104112831,9.641929626464844,643000,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,9.56510209466185,9.632326414443417,9.325014191598914,9.545894622802734,257000,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,9.555498332420903,9.709154443420058,9.533410472533875,9.584308624267578,139600,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,9.584308414384717,9.718757966496053,9.51708409626037,9.555498123168945,77200,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,9.584307919774634,9.891621035046608,9.574705100440038,9.613119125366211,141100,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,9.661137121729553,9.766775463894009,9.565101599134504,9.603515625,96400,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,9.66113760720254,9.7475684828461,9.536291787900513,9.622723579406738,166800,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,9.603515649498647,9.689947436882154,9.47866983615165,9.565101623535156,93400,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,9.488273997842297,10.246951731599655,9.488273997842297,9.997260093688965,125700,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,9.958846145284342,10.083691965233612,9.747568533380758,9.882018089294434,119600,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,9.8532074869151,10.083691647625214,9.8532074869151,10.006863594055176,85200,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,9.958845646596075,10.22678400506493,9.862811039348948,9.9396390914917,78900,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,9.96844923445591,9.997259524617133,7.039376813336875,9.382635116577148,554100,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,9.411446116006056,9.459463880468558,9.094530152761289,9.353824615478516,200200,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,9.353823945174485,9.411445441572813,9.132943526683226,9.2673921585083,137500,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,9.257789198664844,9.267392018033494,9.075321892721485,9.123339653015137,199100,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,9.123339653015137,9.20016770313994,9.065718157490235,9.123339653015137,79100,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,9.075322386571726,9.142547620986063,8.969684040867268,9.065718650817871,95400,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,8.864044779300158,9.094529858079436,8.864044779300158,9.065718650817871,53700,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,9.065718277254176,9.065718277254176,8.854441594551167,8.931269645690918,77700,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,8.931269718951308,8.931269718951308,8.643164066882694,8.816027641296387,70300,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,8.739199316783125,8.792018028312398,8.345454418922326,8.451093673706055,146500,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,8.307041115103397,8.451094407073864,8.182196210936734,8.383869171142578,157800,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,8.374265930524276,8.54616876596961,8.307040697968677,8.326248168945312,81600,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,8.345455297348035,9.123340523948489,8.345455297348035,8.864045143127441,150700,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,8.883251972469733,9.262591280097364,8.883251972469733,9.15215015411377,82000,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,9.123339676712472,9.28659951261739,9.000414429848455,9.084925651550293,65400,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,9.075322438441582,9.219375727984795,8.960080356324603,8.988890647888184,53100,0.0,0.0,0.0
2024-01-31 00:00:00-05:00,8.988890226114425,9.113736038182175,8.931269645690918,8.931269645690918,56500,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,8.950476786751196,9.323093683459684,8.950476786751196,9.132944107055664,60700,0.0,0.0,0.0
2024-02-02 00:00:00-05:00,9.142547979149828,9.219376036465148,8.936072231666401,8.940874099731445,68700,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,8.892856141694477,8.979287933261647,8.739200030402916,8.835234642028809,64700,0.0,0.0,0.0
2024-02-06 00:00:00-05:00,8.931270062412597,8.969684089774823,8.633560663458361,8.6527681350708,77300,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,8.883252276085885,9.046512120915395,8.806424221561722,9.027304649353027,171200,0.0,0.0,0.0
2024-02-08 00:00:00-05:00,9.056115291665428,9.296203176039485,9.056115291665428,9.200167655944824,106200,0.0,0.0,0.0
2024-02-09 00:00:00-05:00,9.171357953363128,9.45946361622751,9.123340190241954,9.40184211730957,113800,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,9.421049693227976,9.785022674846923,9.421049693227976,9.584308624267578,150900,0.0,0.0,0.0
2024-02-13 00:00:00-05:00,9.44985990652901,9.5737449847164,9.171357978692237,9.363428115844727,79200,0.0,0.0,0.0
2024-02-14 00:00:00-05:00,9.334617355733371,9.497877193084646,9.334617355733371,9.382635116577148,25600,0.0,0.0,0.0
2024-02-15 00:00:00-05:00,9.363427988626068,9.603515885770326,9.363427988626068,9.555498123168945,76000,0.0,0.0,0.0
2024-02-16 00:00:00-05:00,9.507480225653133,9.585269018280773,9.39223814656273,9.411445617675781,46400,0.0,0.0,0.0
2024-02-20 00:00:00-05:00,9.41144554388349,9.68034372631941,9.392238072921039,9.526687622070312,50500,0.0,0.0,0.0
2024-02-21 00:00:00-05:00,9.526687340316673,9.73796493534192,9.507479869922289,9.613119125366211,81300,0.0,0.0,0.0
2024-02-22 00:00:00-05:00,9.613119360432028,9.776379199326039,9.593911889567972,9.603515625,169700,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,9.603515860301124,9.723559808554889,9.507480335353057,9.593912124633789,75000,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,9.593912293838546,9.78598243125952,9.565102002191065,9.73796558380127,151300,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,9.709153822619193,9.871453835071327,9.651533242610087,9.833999633789062,135000,0.0,0.0,0.0
2024-02-28 00:00:00-05:00,9.960000038146973,10.225000381469727,9.40999984741211,10.199999809265137,131600,0.406,0.0,0.0
2024-02-29 00:00:00-05:00,10.109999656677246,10.399999618530273,10.0,10.380000114440918,169900,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,10.119999885559082,10.489999771118164,10.020000457763672,10.470000267028809,139500,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,10.470000267028809,10.5,10.210000038146973,10.220000267028809,124200,0.0,0.0,0.0
2024-03-05 00:00:00-05:00,10.25,10.467000007629395,10.25,10.399999618530273,91900,0.0,0.0,0.0
2024-03-06 00:00:00-05:00,10.399999618530273,10.559900283813477,10.399999618530273,10.515000343322754,68239,0.0,0.0,0.0
