Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-11-01 00:00:00-04:00,24.443249950489008,24.443249950489008,24.335182189941406,24.335182189941406,1700,0.0,0.0,0.0
2023-11-02 00:00:00-04:00,24.335182366954896,24.364654541015625,24.315533001670005,24.364654541015625,2300,0.0,0.0,0.0
2023-11-03 00:00:00-04:00,24.36465482122435,24.403953552246094,24.36465482122435,24.403953552246094,900,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,24.41377830505371,24.41377830505371,24.41377830505371,24.41377830505371,400,0.0,0.0,0.0
2023-11-07 00:00:00-05:00,24.2565860748291,24.374478515379487,24.251672796717344,24.2565860748291,5500,0.0,0.0,0.0
2023-11-08 00:00:00-05:00,24.413777315685817,24.413777315685817,24.26641082763672,24.26641082763672,600,0.0,0.0,0.0
2023-11-09 00:00:00-05:00,24.403953271585408,24.403953271585408,24.364654541015625,24.364654541015625,500,0.0,0.0,0.0
2023-11-10 00:00:00-05:00,24.364655268786475,24.41476058959961,24.30570904503769,24.41476058959961,1900,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,24.433428179132573,24.433428179132573,24.20746421813965,24.20746421813965,4400,0.0,0.0,0.0
2023-11-14 00:00:00-05:00,24.315532120438018,24.512022018432617,24.315532120438018,24.512022018432617,2300,0.0,0.0,0.0
2023-11-15 00:00:00-05:00,24.34500711967768,24.443250198651718,24.34500711967768,24.374479293823242,2800,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,24.33518257694177,24.423602847620145,24.315533211487324,24.394128799438477,1900,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,24.53167119392291,24.53167119392291,24.366621017456055,24.366621017456055,1900,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,24.3843031294904,24.53166961669922,24.3843031294904,24.53166961669922,2300,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,24.462900161743164,24.462900161743164,24.31553366581459,24.462900161743164,3900,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,24.502198893386335,24.502198893386335,24.462900161743164,24.462900161743164,2800,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,24.490407943725586,24.490407943725586,24.490407943725586,24.490407943725586,200,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,24.490407943725586,24.490407943725586,24.490407943725586,24.490407943725586,0,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,24.462898924848268,24.61026541332569,24.462898924848268,24.56114387512207,2800,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,24.541495107723346,24.649564743041992,24.541495107723346,24.649564743041992,1100,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,24.639740060388785,24.649564743041992,24.561144473029756,24.649564743041992,2100,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,24.57096855753611,24.57096855753611,24.56114387512207,24.56114387512207,400,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,24.561144192972215,24.659389144517423,24.561144192972215,24.610265731811523,1000,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,24.610265731811523,24.610265731811523,24.610265731811523,24.610265731811523,0,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,24.75763483668702,24.75763483668702,24.71833610534668,24.71833610534668,600,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,24.65938936463954,24.708510903917333,24.65938936463954,24.697704315185547,1100,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,24.75763511657715,24.777282608602793,24.728161067738682,24.75763511657715,3400,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,24.75763511657715,24.75763511657715,24.75763511657715,24.75763511657715,500,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,24.757634353184972,25.040578842163086,24.757634353184972,25.040578842163086,500,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,24.905000686645508,24.905000686645508,24.905000686645508,24.905000686645508,900,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,25.100000381469727,25.100000381469727,25.049999237060547,25.079999923706055,800,0.445,0.0,0.0
2023-12-15 00:00:00-05:00,25.0,25.299999237060547,25.0,25.200000762939453,2100,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,25.0,25.09000015258789,24.989999771118164,25.079999923706055,1400,0.0,0.0,0.0
2023-12-19 00:00:00-05:00,24.959999084472656,25.149999618530273,24.959999084472656,25.149999618530273,2500,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,25.030000686645508,25.030000686645508,25.0,25.0,200,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,25.0,25.0,25.0,25.0,100,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,24.950000762939453,25.0,24.950000762939453,25.0,1100,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,25.0,25.0,24.899999618530273,24.899999618530273,1300,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,24.988000869750977,24.988000869750977,24.988000869750977,24.988000869750977,200,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,25.01300048828125,25.09000015258789,24.75,25.09000015258789,3700,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,24.75,25.0,24.6200008392334,25.0,6000,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,24.899999618530273,25.079999923706055,24.899999618530273,25.079999923706055,3100,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,25.010000228881836,25.040000915527344,24.75,25.040000915527344,2300,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,25.040000915527344,25.040000915527344,25.03499984741211,25.03499984741211,700,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,25.040000915527344,25.100000381469727,25.0,25.0049991607666,1400,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,25.0,25.0,24.979999542236328,25.0,800,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,25.018999099731445,25.100000381469727,25.018999099731445,25.100000381469727,1000,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,25.010000228881836,25.010000228881836,25.010000228881836,25.010000228881836,1700,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,25.0,25.0,24.959999084472656,25.0,2000,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,25.0,25.0,24.913999557495117,25.0,3400,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,24.979999542236328,24.979999542236328,24.979999542236328,24.979999542236328,700,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,24.969999313354492,25.0,24.959999084472656,25.0,1000,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,24.950000762939453,24.969999313354492,24.950000762939453,24.969999313354492,400,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,24.950000762939453,25.0,24.950000762939453,25.0,3700,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,24.979999542236328,25.020000457763672,24.969999313354492,25.010000228881836,2000,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,25.010000228881836,25.045000076293945,25.0,25.020000457763672,11700,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,25.0,25.010000228881836,24.950000762939453,25.010000228881836,18200,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,25.0049991607666,25.010000228881836,24.959999084472656,24.959999084472656,4600,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,24.959999084472656,25.0,24.959999084472656,25.0,6800,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,24.959999084472656,25.020000457763672,24.959999084472656,24.969999313354492,12300,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,25.0,25.0,24.969999313354492,25.0,9000,0.0,0.0,0.0
2024-01-31 00:00:00-05:00,25.0,25.0,24.979999542236328,25.0,4800,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,24.969999313354492,24.979999542236328,24.969999313354492,24.969999313354492,1800,0.0,0.0,0.0
2024-02-02 00:00:00-05:00,24.959999084472656,24.979999542236328,24.959999084472656,24.979999542236328,2800,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,24.950000762939453,24.979999542236328,24.90999984741211,24.972999572753906,3400,0.0,0.0,0.0
2024-02-06 00:00:00-05:00,25.0,25.0,24.959999084472656,24.969999313354492,1300,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,24.996999740600586,25.0,24.996999740600586,25.0,700,0.0,0.0,0.0
2024-02-08 00:00:00-05:00,24.990999221801758,24.990999221801758,24.979999542236328,24.979999542236328,600,0.0,0.0,0.0
2024-02-09 00:00:00-05:00,24.959999084472656,25.0,24.959999084472656,25.0,5300,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,24.999000549316406,25.100000381469727,24.999000549316406,25.010000228881836,4300,0.0,0.0,0.0
2024-02-13 00:00:00-05:00,25.0,25.0,24.979999542236328,25.0,4300,0.0,0.0,0.0
2024-02-14 00:00:00-05:00,25.040000915527344,25.076000213623047,25.0,25.0,4300,0.0,0.0,0.0
2024-02-15 00:00:00-05:00,25.020000457763672,25.038999557495117,25.0,25.0049991607666,8700,0.0,0.0,0.0
2024-02-16 00:00:00-05:00,25.0,25.059999465942383,24.996999740600586,25.049999237060547,5100,0.0,0.0,0.0
2024-02-20 00:00:00-05:00,25.049999237060547,25.100000381469727,25.02400016784668,25.100000381469727,4200,0.0,0.0,0.0
2024-02-21 00:00:00-05:00,25.049999237060547,25.059999465942383,24.979999542236328,24.979999542236328,10900,0.0,0.0,0.0
2024-02-22 00:00:00-05:00,24.979999542236328,24.979999542236328,24.979999542236328,24.979999542236328,0,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,25.049999237060547,25.100000381469727,25.0,25.100000381469727,5000,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,25.054000854492188,25.100000381469727,25.054000854492188,25.100000381469727,1800,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,0,0.0,0.0,0.0
2024-02-28 00:00:00-05:00,25.110000610351562,25.159000396728516,25.110000610351562,25.159000396728516,2600,0.0,0.0,0.0
2024-02-29 00:00:00-05:00,25.200000762939453,25.299999237060547,25.200000762939453,25.299999237060547,1600,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,25.207000732421875,25.23200035095215,25.200000762939453,25.23200035095215,2100,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,25.197999954223633,25.197999954223633,25.197999954223633,25.197999954223633,1900,0.0,0.0,0.0
2024-03-05 00:00:00-05:00,25.211000442504883,25.211000442504883,25.211000442504883,25.211000442504883,300,0.0,0.0,0.0
2024-03-06 00:00:00-05:00,25.200000762939453,25.186899185180664,25.186199188232422,25.186199188232422,1018,0.0,0.0,0.0
